country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1984,-6.012500000000001,2.1512137160262346,16.024277311975975,246.07489691674465,5.225323020277872,-1.2520934999999955,1.3227000000000015,1.8639288465745196,114.2258317827091,1.6990000001429264,1.9605513224297544,0.1906611675078107,33.695598065281594
Finland,1985,-3.050832999999999,4.863717849703236,13.349500548530525,11.519710485776713,5.770133123757515,-1.3328910999999999,0.4845999999999989,4.559650580744262,20.682101274833787,0.7680000000261358,2.459741777564034,2.4039760721391996,17.26806652546662
Finland,1986,-2.8191667000000002,5.779999595939306,8.93733484333712,-141.26637036535507,6.3168107107341775,-0.49114900000000183,1.2667999999999986,3.3072180408367347,31.016876611974055,-0.902000000020629,3.308140566418172,2.4718602556097977,7.616287013661771
Finland,1987,-1.0583333330000002,7.7048014588465,7.099740206815763,-96.36727784672772,7.8156645619227305,0.10363230000000057,1.8284999999999996,1.968449538137712,141.42938495469215,-0.453000000102091,4.863794291626789,2.84100523091497,15.850851217777628
Finland,1988,-1.999166670000001,14.681778958202873,9.386022450217201,218.00835118537813,9.945080766709612,2.1066352000000013,0.11639999999999984,5.691922412502127,110.16545237419857,-1.5250000000858193,8.092370619198741,6.589408339004132,53.20133481729938
Finland,1989,-1.9075000000000006,11.934367515275412,12.06791995148575,397.79687625042834,10.387593743366374,3.8318430000000014,-3.3667000000000002,2.296262721010889,41.83345941740653,-2.9800000003931952,5.582241268465155,6.352128183115003,66.70741824721311
Finland,1990,0.21666666000000134,5.733044398141729,13.141370141992414,109.53511840174066,3.3371097840506625,1.4379341999999962,-2.703900000000001,-2.0877382633443906,-19.390121978327336,-2.463000000803415,0.4932384847072091,5.239805913434522,14.710702230115192
Finland,1991,-1.575000000000001,6.911074026417707,10.47024870554283,40.04268765646142,-5.899560868568788,-5.2380906000000005,7.6183,5.601639861170272,-44.84312397504496,-0.3819999995727873,2.439050881449117,4.47202314496859,-19.87250126823943
Finland,1992,4.199999997000001,0.8265333656364726,6.824999999999992,-374.8557258718903,-8.737592450051878,-8.433621399999996,25.399500000000003,7.031216317287142,-31.067001230000002,0.40900000218943233,2.0919358063706204,-1.2654024407341535,-30.26798046
Finland,1993,3.4749999999999996,-10.90109064049376,4.757193899112533,-659.582641338792,-8.648932373134022,-7.571888500000002,32.2727,-1.4968106639507428,59.1213761524513,3.987999999830019,-3.6809586587465306,-7.220131981747235,-24.161458669632594
Finland,1994,3.2866666670000004,-21.071016103906103,3.2099227708869638,-268.22874848149405,-2.314914639172827,-4.1144655000000006,16.946199999999994,-4.9810530735794885,160.42265040430362,5.578999998888193,-6.9290458408569675,-14.141971708344645,-1.2192455712720318
Finland,1995,5.1675,-17.388200334022024,2.08216816877389,-175.48833196292907,7.8063998136809865,0.534933600000001,1.0310000000000041,-1.9666261915736505,71.13249618976225,5.371999999798029,-8.119078182342193,-9.269122151679824,2.3065245716460847
Finland,1996,3.8449999999999998,-6.335059978683755,1.5672900756435126,-150.4595228003228,9.099044853304438,2.2843951000000002,-0.8139999999999925,-1.6574697036785047,-2.100695927744445,2.740999999118151,-6.511244174791553,0.1761856578826354,1.9909284190583243
Finland,1997,2.3891666669999996,-6.09982042806918,1.8006295132028116,-24.475071459733932,6.464968333920784,1.6755969000000008,-2.9000999999999943,-3.377612346349207,17.188695499462735,0.9550000004970437,-4.251419086769198,-1.848398956797423,25.89039736940384
