country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
USA,1993,2.85333,-4.3441937169377445,5.070697237333666,-148.76510885411213,3.9304795622787214,0.684718099999998,5.100000000000005,-4.153545637244322,19.93256283244209,-1.2787185510890273,-1.671781691748736,-2.6724120251890082,5.17418415427886
USA,1994,2.87,-0.5437658600470241,4.662226492384947,30.18609645481487,4.575004633555935,0.5740460000000003,2.300000000000002,-4.405501301041193,4.487650384447783,-0.8751707165249802,0.48735444033645714,-1.031120300383484,4.944259428152686
USA,1995,0.75,0.7645089368042923,4.54756384388304,135.00805225486835,4.047611182682043,0.7665654999999993,0.9000000000000008,-3.623475907521412,31.89612622102924,-0.24918545858012425,0.5016365009180235,0.26287243588626885,5.685098244509712
USA,1996,1.1383299999999998,0.6469989618940297,5.136363615674089,54.138030711917516,3.787029440948242,0.9055227999999999,0.40000000000000036,-1.6823386310407917,63.283464057361805,0.12452097421239411,0.13363559431204264,0.5133633675819815,6.6275781518005505
USA,1997,0.8925000000000001,0.2700032767850913,4.882379039784723,-15.998635150858798,4.881342928197263,0.7414044000000009,-1.6000000000000014,-0.9362376231849157,56.59241419503975,-0.152995005152967,-0.3844224605396962,0.6544257373247903,6.963075991471612
USA,1998,-0.08582999999999963,1.6286251546408448,3.588413322735118,11.071592516885564,6.536616540575224,0.8974489000000002,-3.7000000000000033,0.1282404135284465,60.11436257322072,-0.8260502937516129,-0.4248914763482492,2.0535166309890966,8.675231864735998
USA,1999,0.6666699999999999,1.864235741841297,3.512484135410987,-14.006774267677935,7.969366635513642,1.1365638000000011,-4.400000000000004,1.1310050787069093,48.45433668256458,-1.4244466714130166,-0.5492658995821575,2.413501641423452,10.303523390024406
USA,2000,-0.21083000000000052,1.4007670187483723,5.550918162212293,52.17063590873572,7.65769977571642,0.8805877999999989,-5.699999999999994,0.2855454055974427,11.838158078610284,-1.6280226753724911,-0.24963057363278085,1.6503975923811587,11.629402150136636
USA,2001,1.1375000000000002,2.055624346865409,6.2959934294675834,-45.8245786479647,5.058016674318133,-0.2718271999999994,-4.299999999999993,2.2126103167904088,-19.86099057021786,-0.6627151290077564,1.8501930403507671,0.20543130651463626,14.341802181074058
USA,2002,2.94083,2.87754974145934,4.468169299169644,-224.60095583966586,3.1289019629517023,-1.6247807000000003,1.4999999999999902,4.297395424277928,-32.43972260326308,-0.17913397081942076,3.8976865710389106,-1.020136829579568,14.276572587797865
USA,2003,2.885,3.4776061941441005,3.961538451643465,-137.45822889298944,3.6111796794559448,-0.9153541000000015,5.099999999999993,2.9280652898811157,-5.615190438087414,-0.8073112788655489,4.205739680121701,-0.7281334859775973,12.944842469508178
USA,2004,2.9241699999999997,4.615388021413558,5.034065069307259,-10.753514397008345,4.634955425549037,0.6040810000000008,3.8000000000000034,0.13006262448818084,33.36706776266492,-0.9899915736734232,4.17100885675688,0.44437916465666916,16.11415985894016
USA,2005,1.0699999999999998,4.429765385121831,6.1413244651446375,128.98686364405646,4.994296127054176,1.279011699999999,1.6000000000000014,-2.0161980501144816,16.789124961682877,-1.163805424518058,2.8552504665173672,1.5745149186044665,21.66944905808443
USA,2006,-0.17832999999999988,2.687993744323769,6.702702699618812,222.2017941024883,4.526958025109473,0.8434971999999985,1.0000000000000009,-1.390180139106978,18.1127575694199,-0.6590000000000006,0.6514157217202332,2.036578022603544,19.312939039761233
USA,2007,-0.39082999999999934,2.6558644934078557,6.169397025160284,120.11053151095703,2.983356859073494,-0.655420399999998,1.200000000000001,0.5286919941216328,17.20586020231323,0.7290000000000005,-0.4908531371911773,3.146717630599033,8.489803012777685
USA,2008,1.74667,2.7855905460873465,6.788247234567901,-178.80847769027918,-0.3755000000000064,-1.8461580999999976,5.900000000000006,3.3476838247310514,-38.04380057531278,1.1290000000000016,-0.3328989995145859,3.1184895456019297,-3.5960173182461364
USA,2009,3.09667,-1.24560835127282,3.4799737183862423,-301.4076465100998,-2.5644410346295943,-3.5764358999999994,19.899999999999995,8.000052382370681,-24.93476291484965,2.3009999999999997,0.15389174452471455,-1.3995000957975345,-9.784460972836229
USA,2010,3.03417,-3.3230951984562496,1.3282732560640609,-110.50503618671883,-0.40011537322646173,-3.0206886000000015,23.7,4.720427813813388,41.47522677731761,1.739999999999999,0.8023621509879897,-4.12545734944424,-8.993459301613937
USA,2011,2.6858299999999997,-1.7592183810894446,4.82233503016134,-3.8198069317720353,2.594023190124184,-0.2606765000000011,13.600000000000001,1.272475860180522,11.972477886574474,-0.11251730582101972,0.04038479196268874,-1.799603173052125,-7.376281051448941
USA,2012,1.6625,-1.3828757872075048,5.274656679247447,-2.587273722983367,2.219000812427696,0.9844220000000015,8.699999999999985,4.540641884569297,14.559454862366561,0.20100529857074756,-2.045988768514484,0.6631129813069819,-3.670316483481617
USA,2013,2.2408300000000003,-0.6778584153613099,3.57142852436656,0.5151575727765436,1.463407103799974,0.9329105000000004,5.200000000000005,4.578321434131539,45.39941446904714,0.2221398382477039,-2.034611549960308,1.3567531345989843,7.331147429713014
USA,2014,2.4508333330000003,0.48897375108994945,3.112955793094496,-2.8789374640094274,2.8752408896683956,0.6699032999999993,3.100000000000014,3.101039129198091,44.433976207773384,0.7463025808848285,-1.2615337859412545,1.7505075370311958,13.267171195053585
USA,2015,2.005833,2.5719606431557573,1.753360631593015,1.5002417122355949,5.05595182495191,0.6215448999999984,-0.40000000000000036,2.2537385914606745,13.62444545487158,0.4905653245545583,0.15928674515272023,2.4126738980030398,11.368707732771544
USA,2016,1.4516666699999998,4.125495313970273,1.3801035035094555,19.293305907420528,4.971074077451543,-0.05460160000000103,2.6000000000000023,3.7907983185720084,9.363910289638277,-0.32780944996753625,1.8042773011336832,2.321218012836601,11.57196890500376
